Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
CRUo41EAAAAJ,11,Effect of the Nutritional Supplement Synertox® on Lead - Induced Toxicity in Male Albino Rats,"MAE Mohammed Al - Zhrani , Mohammed Mubarak, Hassan Ahmed Rudayni","International Journal of Science and Research 12 (2), 35-40",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,12,Lactoferrin as a Dietary Supplement Contributes to Alleviate the Effects of Oxidative Stress Induced by Mercury Toxicity in Male Wistar Rats,"AAD Amin, M Mubarak, ...","HSOA Journal of Toxicology: Current Research 7 (24), 1-6",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,13,"Ameliorating Effect of Whey Proteins as a Dietary Supplement on the Cadmium-induced Toxicity in Male Wistar rats ,). .","HA Rudayni, M Mubarak, M Al-Zhrani, M Al-eissa",International Journal of Advanced Research in Biological Science 10 (2),2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,14,Safety and efficacy of parenteral glutathione as a promising skin lightening agent: A controlled assessor blinded pharmacohistologic and ultrastructural study in an animal model,"AA Al-Ghamdi K, Ashok K, M Mubarak","Dermatologic Therapy 101111, 13211",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,15,Effect of the nutritional supplement synertox on lead-induced toxicity in male albino rats,"MA Al-Zharani M, Mohammed Mubarak, hassan Rudayni","Int J Sci Res 12 (2), 35-40",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,16,Ultrastructural abnormalities of collagen and elastin in Arab patients with arterial tortuosity syndrome,"SH , Suman BFaiyaz M, Mohammed Mubarak, Maram A, Zafar N",Journal of Cutaneous Pathology 14228,2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4790360466166658029,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:D03iK_w7-QYC
CRUo41EAAAAJ,17,Safety and efficacy of parenteral glutathione as a promising skin lightening agent: A controlled assessor blinded pharmacohistologic and ultrastructural study in an animal …,"KM AlGhamdi, A Kumar, AC Al-Rikabi, M Mubarak, AE Ashour",DERMATOLOGIC THERAPY 34 (4),2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,18,"Effects of various doses of glutathione on the proliferation, viability, migration, and ultrastructure of cultured human melanocytes","KM AlGhamdi, A Kumar, AC AL‐Rikabi, M Mubarak","Dermatologic Therapy 33 (3), e13312",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17023746039639484171,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:_kc_bZDykSQC
CRUo41EAAAAJ,19,A puzzling case of brain disease following cutaneous lesions in childhood: A spectrum of disease or induced by therapy?,"K Aljerian, L Alanazi, W Al Rajban, M Mubarak, M Khalifah, A Alsultan","Journal of Nature and Science of Medicine 3 (1), 71-73",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,20,Apoptotic Induction and Anti-Migratory Effects of Rhazya Stricta Fruit Extracts on a Human Breast Cancer Cell Line,"M Al-Zharani, FA Nasr, N Abutaha, AS Alqahtani, OM Noman, M Mubarak, ...","Molecules 24 (21), 3968",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14386901144449010112,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:5nxA0vEk-isC
CRUo41EAAAAJ,21,Effects of Hexane Root Extract of Ferula hermonis Boiss. on Human Breast and Colon Cancer Cells: An In Vitro and In Vivo Study,"N Abutaha, FA Nasr, M Al-Zharani, AS Alqahtani, OM Noman, M Mubarak, ...","BioMed Research International 2019 (1), 3079895",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9225109635803411038,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:YsMSGLbcyi4C
CRUo41EAAAAJ,22,Histopathological Spectrum and short-term outcome of treatment with cyclophosphamide in relapsing steroid-sensitive nephrotic Syndrome,"IA Bajeer, S Khatri, V Tresa, S Hashmi, M Mubarak, AA Lanewala","J Coll Physicians Surg Pak 28 (6), 436-439",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14754236838671345867,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:3fE2CSJIrl8C
CRUo41EAAAAJ,23,The histological spectrum of tubulo-reticular inclusion positive renal biopsies: a tertiary hospital experience and review of the literature,"H Kfoury, M Mubarak, AA Qannus, M Alshareef, J Alharbi, H Alghurair, ...","Ultrastructural Pathology 42 (4), 365-368",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2152556886534212599,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:9yKSN-GCB0IC
CRUo41EAAAAJ,24,Histopathological spectrum and short-term outcome of treatment with cyclophosphamide in relapsing steroid-sensitive nephrotic syndromensitive nenn,"HS Irshad A, Sabeeta K, Mohammed Mubarak, Veena T","J College Phys Surg 28 (6), 436-439",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,25,TGFB1-induced differentiation of human bone marrow-derived MSCsIs mediated by changes to the actin cytoskeleton,"Mona E, Manikan, M Mubarak, Sami Almalki",Stem Cells Int 14 pages,2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,26,Effect of hypothyrodism on the ependyma of spinal cord of rat,MM Eman A,"Vet Med J 44 (87), 1-13",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,27,Ultrastructural effects of different low-level lasers on normal cultured human melanocytes: an in vitro comarative study,"AA K Alghamdi, A Kumar, M Mubarak","Lasers Med Sci 2057, 10103-016",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,28,"Ultrastructural study of the spermiogenesis of the snake Eryx jayakari (Squamata, Reptilia). II. Sperm tail differentiation.","YAO Al-Dokhi O, M Mubarak","Indian J Applied and Pure Biology 20, 107-114",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,29,"Ultrastructural study of the spermiogenesis of the snake Eryx jayakari (Squamata, Reptilia). I. Sperm head differentiontion.","YAO Al-Dokhi O, M Mubarak","Ultra Science 17, 1-10",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,30,Combined therapy for an organophosphorous insecticide (azodrin) toxicity in male albino rats,"ZMZ Manal Abdel-Mohsen, M Mubarak, AA Sharkawy","Vet Med J 44 (88), 348-356",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,31,Combined exposure to cadmium and nickel on white albino rats,"","Vet Med J 44 (87), 279-288",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,32,Nonsense mutation in coiled-coil domain containing 151 gene (CCDC 151) causes primary ciliary dyskinesia,"Muslim A, Mesut E, M Mubarak","Human Mutation 35, 1446-1448",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5029221696136198906,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:M3NEmzRMIkIC
CRUo41EAAAAJ,33,Ultrastructural characteristics of three undifferentiated mouse embryonic stem cell lines and their differentiated three-dimensional derivatives: A comparative study,"AM Suzan A, Mona E, Mohammed Mubarak, Ali A, rachakrishan V, May A, abdullah A","Cellular reprogramming 16 (2), 151-167",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17083637317011652393,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:NaGl4SEjCO4C
CRUo41EAAAAJ,34,Bilateral congenital entropion with cutis laxa,"R ALFaky, M Mubarak, A Salih","Pediatric Dermatology 31 (3), e82-e84",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12285612497252337467,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:maZDTaKrznsC
CRUo41EAAAAJ,35,"Clinical, biochemical and pathological studies of some liver affections in buffaloes.","Abd-El-Salam, M M., ASM Sayed, MR Abd Ellah","Assiut Med J 31 (2), 111-119",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,36,Reduced male fertility associated with testicular necrosis and fibrosis in mice exposed to a single dose of cadmiumium,"AA Saud A, M Mubarak","J Soc Toxicol 29, 9-16",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,37,"Parasitological, histopathological, and ultrastructural studies on Haemoproteus columbae in pigeons","IF M Mubarak, M Arafa","Univ Bull Environ Res 5 (2), 29-44",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,38,"Studies on Henneguya niloticus sp. nov. infecting gill tissue of fish, Lates niloticus, with special reference to its fine structure and pathological effects",MM GH Abed,"J Comp Path Clin Path 12 (2), 115-132",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,39,Paramyxovirus infection in pigeons,F M Mubarak,"Assiut Med J 44 (87), 206-211",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,40,Caseous lymphadenitis  of sheep and goats in Assiut farms and abattoirs,"MA M Mubarak, A Bastawrows, M Abdelhafez","Assiut Med J 42 (83), 89-99",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,41,Pathological changes of the reproductive tract of laying hens and their causative agents,"AFB M Mubarak, AM Abde-El Gawad","Vet Med J 40 (79), 97-107",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,42,Role of oral administration of vitamin E and selenium in combination in amelioration of gentamicin-induced toxicity in rats,"SA Amin Abdullah, M Mubarak","J Toxicology 51, 107-118",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,43,Detection of Theileria-carrier animals by lymph node biopsy and further confirmation by morphopathology of the affected nodes,"AAA HS Ali, M Mubarak","Vet Med J 42 (83), 146-154",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,44,Viral encephalopathy of pigeons in Assiut governorate,IF M Mubarak,"Assiut Med J 45 (89), 239-247",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12276504692165164502,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:j3f4tGmQtD8C
CRUo41EAAAAJ,45,Histopathology of toxicity induced in broiler chickens by excess sodium compounds,M Mubarak,"J Biological Sci 4 (4), 553-558",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12779674452918615852,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:qUcmZB5y_30C
CRUo41EAAAAJ,46,Biochemical and pathological studies of some liver affections,"ASS M Abdallah M Abdelsalam, M Mubarak",Assiut Med J 28 (3),2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,47,Ultrastructure of Three Mouse Embryonic Stem Cell Lines: A Comparative Study,"S Alharbi, M Elsafadi, M Mobarak, A Alrwili, R Vishnubalaji","J Stem Cell Res Ther 3 (150), 2",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,48,Toxo-pathological effects induced bu urea in broiler chicks,"SA Abdou K, M Mubarak","Bs Med J 16 (1), 75-84",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,49,Coccidiosis in rabbits from saudi Arabia. 1- Exogenous stages of different eimeria spp.,"AGA Bashter A, Al-rasheid K, Mubarak M",: Invertebrate Zoology and parasitologyJ Eg Germany Soc Zool 1-10,2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,50,Primary volvulus of the small intestine,"YA Nuhu A, Mohammed Mubarak","Annals of Nig Med 7 (2), 221-230",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,51,Neonatal hydrocephalus in rabbits at Assiut governorate,"RSI H Abdel-Raheem, M Mubarak, AN Sayed,","Vet Med J 43 (86), 159-167",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,52,Protective effect of Nigella sativa seed against aflatoxicosis in Oreochromis niloticus,"LAM SY Hussain, M Mubarak, ZZ Mikkhtar",Vet Med J 101-109,2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,53,Blood chemical changes and renal histological alterations induced by gentamicin in rats,"S Alarifi, A Al-Doaiss, S Alkahtani, SA Al-Farraj, MS Al-Eissa, ...","Saudi journal of biological sciences 19 (1), 103-110",2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16986171166007854194,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:YOwf2qJgpHMC
CRUo41EAAAAJ,54,Metformin rescues the myocardium from doxorubicin-induced energy starvation and mitochondrial damage in rats,"MK E Ashour, M Sayed, M Mubarak, R abdallah",Oxidative Med Cellular Longevity 434195,2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10431306044499864938,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:YFjsv_pBGBYC
CRUo41EAAAAJ,55,Antioxidant effect of vitamin E against cerebral hypoxia-ischemia induced by ligation of carotid artery ( an ultrastructural study),ESM Mubarak,"Al-Azhar Med J 41 (1), 71-79",2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,56,"Ultrastructure of sperm tail differentiation of the lizard Stenodactylus dorie (Squamata, Reptilia)",M Mubarak,"J Biol Sci 6, 187-192",2011,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18079805485892660610,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:dfsIfKJdRG4C
CRUo41EAAAAJ,57,Effect of some immunostimulants on aflatoxicosis in ducks,"AIA ZM Zaky, M Mubarak, AA Sharkawy","Vet Med J 44 (85), 131-148",2011,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,58,"Fine structure of the epididymal sperm of the snake eryx jayakari (Squamata, Reptilia)","YA Al-Dokhi O, M Mubarak","International Journal of Zoological Research 3, 1-13",2007,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16684989070945051005,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:cFHS6HbyZ2cC
CRUo41EAAAAJ,59,"Ultrastructure of spermatozoa of the freshwater turtle Mauremys caspica (Chelona, Reptilia).","AWS Al-Dokhi O, M Mubarak","International Journal of Zoological Research 3 (2), 53-64",2007,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=47986782435482487,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:SeFeTyx0c_EC
CRUo41EAAAAJ,60,"Pediatric vascular trauma: diagnosis management, and outcome",M Mubarak,"Assiut Medical Journal 31 (2), 219-228",2007,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,61,Sequential Ultrastructural Changes of WISH Cells Infected with Encephalomyocarditis Virus,"FN Majhdi, SA Alarifi, M Mubarak","Journal of Medical Sciences 7 (1), 42-50",2007,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,62,Role of zinc in the protection against cadmium induced hepatotoxicity,"IA Samir A, M Mubarak","Int J Pharmacol 2 (1), 79-88",2006,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10730975415241477575,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:isC4tDSrTZIC
CRUo41EAAAAJ,63,Ultrastructural alterations of peripheral blood lymphocytes of white rats (Rattus norvegicus) exposed to lead,"B Noory T, Mohammed Mubarak","International Journal of Zoological Research 2 (4), 312-322",2006,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6938958912478816244,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:HoB7MX3m0LUC
CRUo41EAAAAJ,64,Combined iliac artery angioplasty and infrainguinal reconstruction in multilevel atherosclerotic disease,M Mubarak,"Assiut Medical Journal 30 (3), 123-130",2006,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,65,Raised plasma homocysteine as a risk factor for idiopathic and recurrent deep-vein thrombosis,"M Mubarak, NA Kamel, SM Ahmed, MA Sakla","Assiut Medical Journal 30 (3), 149-156",2006,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,66,Skin Lesions Induced by Sodium Lauryl Sulfate(SLS) in Rabbits,"MAM Wadaan, M Mubarak","Journal of Medical Sciences 5 (4), 320-323",2005,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11776379711391727254,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:_FxGoFyzp5QC
CRUo41EAAAAJ,67,"Light and electron microscopy of gall bladder epithelium of the gray monitor, varanus griscus, infected with Eimeria griseus (Apicomplexa: Eimeriidea)","SY M Alyousif, Mohammed Mubarak","J Biol Sci 5 (5), 542-546",2005,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5721886959780444936,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:pqnbT2bcN3wC
CRUo41EAAAAJ,68,Effect of an oxidative hair dye on the skin of domestic rabbits,MA M Mubarak,"J Biol Sci 5 (6), 809-812",2005,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,69,"Light and electron microscopic studies of Eimeria magna infecting the domestic rabbits, Oryctolagus cuniculus, from saudi arabia. I. asexual developmental cycles","BA Shazly M, Mubarak M, Al-rasheid K, Al-Ghamdy A","Saudi J Biol Sci 12 (1), 402-423",2005,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,70,"Light and electron microscopy of Eimeria magna perred, 1925 infecting the housr rabbit, Oryctolagus cuniculus from saudi arabia. II. Gammogony and oocyte formation.","AB M Mubarak, AlGhamdy, M Shazly Alrasheid","Saudi J Biol Sci 12 (3), 114-125",2005,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,71,Ultrastructural alterations in hepatic tissues of white rats (Rattus norvegicus) induced by lead experimental toxicity,"NT Taib, BM Jarrar, M Mubarak","Saudi J Biol Sci 11 (1), 11-20",2004,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15561372165952000471,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:kNdYIx-mwKoC
CRUo41EAAAAJ,72,Ultrastructural changes of penumocytes of rat exposed to Arabian incense (Bakhour),"MA S Alarifi, M Mubarak","Saudi Med J 25 (11), 1689-1693",2004,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13019980656915404104,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:k_IJM867U9cC
CRUo41EAAAAJ,73,Ultrastructural alterations in renal tissues of rabbits induced by diclofenac sodium (Voltaren).,"NT Taib, BM Jarrar, MM Mubarak","Saudi medical journal 25 (10), 1360-1365",2004,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6504451319507273919,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:IjCSPb-OGe4C
CRUo41EAAAAJ,74,Ultrastructure of the pulmonary alveolar cells of rats exposed to Arabian mix incense (Ma’amoul),"SA Alarifi, M Mubarak, MS Alokail","J Biol Sci 4 (6), 694-699",2004,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14513018425843518865,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:MXK_kJrjxJIC
CRUo41EAAAAJ,75,"Light and electron microscopy of the testicular tissue of the snake Eryx jayakari (Squamata, Reptilia) with a reference to the dividing germ cells","OA Al-Dokhi, YZ Al-Onazee, M Mubarak","J Biol Sci 3, 345-351",2004,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12508132537280361393,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:Se3iqnhoufwC
CRUo41EAAAAJ,76,"Eimeria griseus n. sp.(Apicomplexa: Eimeriidea) from the gray monitor, Varanus griseus in Saudi Arabia.","MS Alyousif, YR Al-Shawa, M Mubarak","Journal of the Egyptian Society of Parasitology 34 (3), 767-773",2004,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2357700520506190136,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:2osOgNQ5qMEC
CRUo41EAAAAJ,77,"Ultrastructure of sperm head, and its differentiation in the lizard, Bunopus tuberculatus (Squamata, Reptilia)",M Mubarak,"Saudi J Biol Sci 11, 143-151",2004,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
