Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
1w0FF3wAAAAJ,30,Device characterization of organic nanostructure based on sodium copper chlorophyllin (SCC),"ME Aydin, AAM Farag, M Abdel-Rafea, AH Ammar, F Yakuphanoglu","Synthetic metals 161 (23-24), 2700-2707",2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4339650840597667669,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:olpn-zPbct0C
1w0FF3wAAAAJ,31,Electrical and interface characteristics of nanocrystalline n-Zn0. 5Cd0. 5S/p-Cu2S heterojunction structure prepared by dip coating,"AAM Farag, MA Rafea, S Gad, N Roushdy","Superlattices and Microstructures 52 (2), 288-298",2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17641579016761143332,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:HE397vMXCloC
1w0FF3wAAAAJ,32,Yamny and M. Abdel–Rafea,S El,"J. Mod. Phys 3, 1060",2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=717486363598315347,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:-_dYPAW6P2MC
1w0FF3wAAAAJ,33,Characterization of electrical and optical absorption of organic based methyl orange for photovoltaic application,"AAM Farag, AM Mansour, AH Ammar, MA Rafea","Synthetic metals 161 (19-20), 2135-2143",2011,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4646945313945137374,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:VOx2b1Wkg3QC
1w0FF3wAAAAJ,34,"Synthesis, characterization and optical–electrical properties of the thin film deposited nano-Co (II)-8-hydroxy-5-nitrosoquinolate complex via the layer-by-layer chemical …","SMS Haggag, EI Fathallah, ME Mahmoud, MA Rafea, AAM Farag","Polyhedron 30 (11), 1752-1759",2011,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12616430060256695477,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:bnK-pcrLprsC
1w0FF3wAAAAJ,35,Optical dispersion and electronic transition characterizations of spin coated polyaniline thin films,"AAM Farag, A Ashery, MA Rafea","Synthetic metals 160 (1-2), 156-161",2010,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11452429483616183667,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:B3FOqHPlNUQC
1w0FF3wAAAAJ,36,Study of optical properties of nanostructured PbS films,"M Abdel Rafea, N Roushdy","Philosophical magazine letters 90 (2), 113-120",2010,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1738559850741536270,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:wbdj-CoPYUoC
1w0FF3wAAAAJ,37,Characterization of Nano/Micro Size Copper Powder Bi-Product of Electropolishing process,"AM Awad, AME Abd-El–Rahman, MA Rafea","Journal of American Science 6 (9), 137-143",2010,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12405810178110519872,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:LPZeul_q3PIC
1w0FF3wAAAAJ,38,Structural and optical characteristics of nano-sized structure of Zn0. 5Cd0. 5S thin films prepared by dip-coating method,"MA Rafea, AAM Farag, N Roushdy","Journal of Alloys and Compounds 485 (1-2), 660-666",2009,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16868176080812877337,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:tS2w5q8j5-wC
1w0FF3wAAAAJ,39,"Optical, electrical and photovoltaic characteristics of organic semiconductor based on oxazine/n-Si heterojunction","AAM Farag, EAA El-Shazly, MA Rafea, A Ibrahim","Solar energy materials and solar cells 93 (10), 1853-1859",2009,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4218978267162869786,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:1qzjygNMrQYC
1w0FF3wAAAAJ,40,Nano-sized Co (II)-8-hydroxyquinolate complex thin film via surface layer-by-layer chemical deposition method: Optimized factors and optical properties,"ME Mahmoud, SS Haggag, MA Rafea, TM Abdel-Fattah","Polyhedron 28 (16), 3407-3414",2009,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7768085598202965362,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:sSrBHYA8nusC
1w0FF3wAAAAJ,41,Phase change and optical band gap behavior of Se0. 8S0. 2 chalcogenide glass films,"MA Rafea, H Farid","Materials Chemistry and Physics 113 (2-3), 868-872",2009,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6689483672266748620,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:J-pR_7NvFogC
1w0FF3wAAAAJ,42,Crystallization kinetics of the TeO2–BaO glass system,"ER Shaaban, YB Saddeek, M Abdel Rafea","Philosophical Magazine 89 (1), 27-39",2009,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3265569127799755466,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:5ugPr518TE4C
1w0FF3wAAAAJ,43,"EFFECT OF SUBSTRATE TEMPERATURE ON THE GALVANOMAGNETIC, PHOTOELECTRICAL AND OPTICAL PROPERTIES OF Pb08Sn0.2Te THIN FILMS.","MA Rafea, FS Terra, M Mounir, R Labusch",Chalcogenide Letters 6 (3),2009,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18146684562889752216,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:SdhP9T11ey4C
1w0FF3wAAAAJ,44,Structural and optical characterization of dip coated PbS nanostructured films prepared at different reaction temperature,N Roushdy,"Journal of Optoelectronics and Advanced Materials 11 (7), 929-934",2009,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7215344431161102727,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:XiVPGOgt02cC
1w0FF3wAAAAJ,45,Effect of substrate type and optimization of the preparation condition for PbSnTe films used as IR photoconductors,"MA Rafea, R Labusch, FS Terra, M Mounir",Optoelectronics and Advanced Materials-Rapid Communications 3 (June 2009 …,2009,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3140255115128134161,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:D_sINldO8mEC
1w0FF3wAAAAJ,46,Determination of the optical band gap for amorphous and nanocrystalline copper oxide thin films prepared by SILAR technique,"MA Rafea, N Roushdy","Journal of Physics D: Applied Physics 42 (1), 015413",2008,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15869388265077151583,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:vRqMK49ujn8C
1w0FF3wAAAAJ,47,Preparation and optical properties of SeS thin films semiconducting chalcogenide glasses,"MA Rafea, AAM Farag","Chalcogenide Letters 5 (3), 27-33",2008,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4021804076710642736,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:8AbLer7MMksC
1w0FF3wAAAAJ,48,"Preparation and characterization of CuInSe2-CuAlSe2, CuIns2 and ZnS nanopowder by mechanical alloying technique","MA Rafea, N Roushdy","Chalcogenide Letters 5 (10), 219-227",2008,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11199550641711192468,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:eJXPG6dFmWUC
1w0FF3wAAAAJ,49,Effect of crystallization on the optical properties of Se 0.8 S0. 2 amorphous films,H Farid,"Journal of Optoelectronics and Advanced Materials 10 (8), 2129-2133",2008,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1040136419740746070,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:t6usbXjVLHcC
1w0FF3wAAAAJ,50,Preparation and characterization of ZnSe nanoparticles by mechanochemical process,M Abdel Rafea,"Journal of Materials Science: Materials in Electronics 18, 415-420",2007,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18260369667756626008,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:4fKUyHm3Qg0C
1w0FF3wAAAAJ,51,Photoconductivity and Electrical Properties of Pb1 - xSnxTe thin films,"FS Terra, M Abdel-Rafea, M Monir","Journal of Materials Science: Materials in Electronics 12 (10), 561-567",2001,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10650001544322318295,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:PELIpwtuRlgC
1w0FF3wAAAAJ,52,Galvanomagnetic properties of Pb1− xSnxTe polycrystalline pressed samples,"FS Terra, M Abdel-Rafea, M Monir","Renewable energy 24 (3-4), 569-574",2001,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=46441140975052653,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1w0FF3wAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=1w0FF3wAAAAJ:JoZmwDi-zQgC
