Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
QaiwL_IAAAAJ,11,Linearly varying deceleration parameter and two scale factors universality,"MA Bakry, A Eid, A Alkaoud","Indian Journal of Physics 97 (2), 307-318",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2538446679756830166,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:maZDTaKrznsC
QaiwL_IAAAAJ,12,Dynamics and stability of Bardeen-de Sitter thin shell wormholes,A Eid,"New Astronomy 98, 101934",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2703371488875328186,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:YFjsv_pBGBYC
QaiwL_IAAAAJ,13,Numerical treatment of the radiated and dissipative power-law nanofluid flow past a nonlinear stretched sheet with non-uniform heat generation,"MM Khader, AM Megahed, A Eid","Scientific Reports 13 (1), 22691",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,14,Stability and singularity analysis of the cosmologies with different scenarios for deceleration parameter in the presence of torsion,"MA Bakry, A Eid",Heliyon 9 (5),2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,15,Correction to: Torsion and shear effect on a Big Rip model in a gravitational field,"MA Bakry, A Eid, MM Khader","Astrophysics and Space Science 368 (4), 26",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,16,"Vieta‐Lucas Collocation Technique for Examination of the Flow of Casson Fluid over a Slippery Stretching Sheet Which Is Impacted by Thermal Slip, Ohmic Dissipation, and …","A Eid, MM Khader, AM Megahed","Journal of Mathematics 2023 (1), 8723343",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,17,Implementing the Vieta–Lucas Collocation Optimization Method for MHD Casson and Williamson model under the effects of heat generation and viscous dissipation,"MM Khader, A Eid, M Adel","Journal of Mathematics 2022 (1), 3257808",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10793791692657599756,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:k_IJM867U9cC
QaiwL_IAAAAJ,18,Stability of Thin Cylindrical Shell in Quadratic and Cubic Models of Gravity,A Eid,"Gravitation and Cosmology 28 (1), 81-90",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3909672534400967741,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:M3NEmzRMIkIC
QaiwL_IAAAAJ,19,Implementing the Galerkin Method Associated with the Shifted Vieta‐Lucas Polynomials for Studying Numerically the Bionanofluid Flow Which Is Saturated by Gyrotactic …,"MM Khader, MM Babatin, AM Megahed, A Eid","Journal of Mathematics 2022 (1), 5236196",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9276684201744661194,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:NMxIlDl6LWMC
QaiwL_IAAAAJ,20,Numerical treatments for the MHD flow of a viscous Newtonian fluid due to a porous shrinking sheet,"A Eid, MM Khader, AM Megahed","International Journal of Modern Physics C 33 (10), 2250136",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18048071731446134649,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:isC4tDSrTZIC
QaiwL_IAAAAJ,21,"Effect of annealing on the structure, morphology and optical properties of Co3O4 thin films as a solar absorber layer","N Mustapha, M Abdel Rafea, A Eid",Morphology and Optical Properties of Co o3o4 Thin Films as a Solar Absorber Layer,2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17473478412677865855,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:RGFaLdJalmkC
QaiwL_IAAAAJ,22,Stability of asymmetric quantum-corrected thin-shell wormholes,A Eid,"Indian Journal of Physics 96 (8), 2221-2234",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,23,Notes on the Big Rip scenario in the linearly varying deceleration parameter model,"AA M A BAKRY , A EID","Pramana – J. Phys. 96 (108), 1-13",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,24,"Cosmological Models with a Varying Polynomial Deceleration Parameter in f (R) and f (R, T)-Gravity","MA Bakry, A Eid, MM Khader","Russian Physics Journal 64 (10), 1831-1844",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,25,Torsion and shear effect on a Big Rip model in a gravitational field,"MA Bakry, A Eid, MM Khader","Astrophysics and Space Science 366, 1-14",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13679059681643489009,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:e5wmG9Sq2KIC
QaiwL_IAAAAJ,26,Stability of a charged rotating BTZ thin shell with a different variable equation of state,A Eid,"Modern Physics Letters A 36 (12), 2150086",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7126130245415624248,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:mB3voiENLucC
QaiwL_IAAAAJ,27,Учредители: Национальный исследовательский Томский государственный университет,"MA BAKRY, AM EID, MM KHADER","ИЗВЕСТИЯ ВЫСШИХ УЧЕБНЫХ ЗАВЕДЕНИЙ. ФИЗИКА 64 (10), 44-54",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,28,Stability of thin shell wormhole in f (R) theory of gravity,A Eid,"Physics of the Dark Universe 30, 100705",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13114395165859542563,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:hFOr9nPyWt4C
QaiwL_IAAAAJ,29,Stability of asymmetric thin shell wormhole with a variable equation of state,A Eid,"Modern Physics Letters A 35 (26), 2050215",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9519040441029741177,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:-f6ydRqryjwC
QaiwL_IAAAAJ,30,Stability of regular thin shell wormholes supported by VDW quintessence,A Eid,"Applications and Applied Mathematics: An International Journal (AAM) 15 (1), 5",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,31,Stability of quantum corrected thin shell wormholes with a different equation of state,A Eid,"Astrophysics and Space Science 364 (1), 8",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15612231146060096705,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:7PzlFSSx8tAC
QaiwL_IAAAAJ,32,Stability of a regular black holes thin-shell wormhole in Reissner-Nordstrom-De Sitter space-time,A Eid,"Applications and Applied Mathematics: An International Journal (AAM) 14 (2), 26",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4102267878205808563,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:qUcmZB5y_30C
QaiwL_IAAAAJ,33,Schwarzschild–De Sitter thin shell wormholes supported by a generalized cosmic Chaplygin gas,A Eid,"Gravitation and Cosmology 24 (4), 378-383",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17776423300513738990,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:dhFuZR0502QC
QaiwL_IAAAAJ,34,Stability of cylindrical thin shell wormholes supported by MGCG in f (R) gravity,A Eid,"Indian Journal of Physics 92 (8), 1065-1074",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15669652288257020253,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:mVmsd5A6BfQC
QaiwL_IAAAAJ,35,Stability of charged thin shell wormhole supported by polytropic gas,A Eid,"New Astronomy 53, 6-11",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2829215851897304765,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:UebtZRa9Y70C
QaiwL_IAAAAJ,36,Stability of thin shell wormholes in Born-Infeld theory supported by polytropic phantom energy,A Eid,"Journal of the Korean Physical Society 70 (4), 436-441",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1331956169102942323,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:2osOgNQ5qMEC
QaiwL_IAAAAJ,37,Stability of thin shell wormholes with a modified Chaplygin gas in Einstein–Hoffman–Born–Infeld theory,A Eid,"Indian Journal of Physics 91 (11), 1451-1456",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9319319763703335164,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:4TOpqqG69KYC
QaiwL_IAAAAJ,38,Stability of a Radiating TSW Supported by Barotropic EoS,A Eid,"Advanced Studies in Theoretical Physics 11 (9), 405-413",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,39,On the stability of charged thin-shell wormholes,A Eid,"The European Physical Journal Plus 131, 1-5",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7648285709757724906,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:4DMP91E08xMC
QaiwL_IAAAAJ,40,Cylindrical thin-shell wormholes supported by phantom energy,A Eid,"The European Physical Journal Plus 131, 1-5",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17794038302052440754,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:qjMakFHDy7sC
QaiwL_IAAAAJ,41,Numerical studies using finite different method for viscous dissipation and thermal radiation effects on the slip flow and heat transfer due to a stretching sheet embedded in a …,"A Eid, MM Khader","NTMSCI 4, 38-50",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12525268433764867896,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:9ZlFYXVOiuMC
QaiwL_IAAAAJ,42,Dynamics of charged shell with a cosmological constant,A Eid,"New Astronomy 44, 17-20",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6145479379023848014,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:hqOjcs7Dif8C
QaiwL_IAAAAJ,43,Linearized stability of Reissner Nordstrom de-Sitter thin shell wormholes,A Eid,"New Astronomy 39, 72-75",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1130390092174643754,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:IjCSPb-OGe4C
QaiwL_IAAAAJ,44,Numerical study for simulation the MHD flow and heat-transfer due to a stretching sheet on variable thickness and thermal conductivity with thermal radiation,"MM Khader, MM Babatin, A Eid, AM Megahed","Applied Mathematics 6 (12), 2045",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15744050003303994442,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:WF5omc3nYNoC
QaiwL_IAAAAJ,45,Charged thin shell wormholes with variable equations of state,A Eid,"American Journal of Modern Physics 4 (3), 118-124",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3311059748890175169,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:Y0pCki6q_DkC
QaiwL_IAAAAJ,46,Dynamics of a charged scalar field thin shell,A Eid,"Gravitation and Cosmology 21 (4), 329-333",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16886652636947122112,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:_kc_bZDykSQC
QaiwL_IAAAAJ,47,Stability of Charged Shell Supported by a Phantom Energy,A Eid,"American Journal of Astronomy and Astrophysics 3 (3), 50-55",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,48,Development and optimization of laser-induced breakdown spectroscopy (LIBS) for quantification of carbon in steel within UV/visible region,"MA Khater, MM Babatin, AM Eid, AS Alaamer","American Journal of Physics and Applications 10 (2), 113-117",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12417784562728436038,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:ZeXyd9-uunAC
QaiwL_IAAAAJ,49,Dynamics of a Radiating Thick Shell,A Eid,Advanced Studies in Theoretical Physics 163-168,2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6617449715927218336,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:5nxA0vEk-isC
QaiwL_IAAAAJ,50,Neutral Thin Shell Stability in Reissner-Nordstrom de-Sitter Space-Time,A Eid,"Advanced Studies in Theoretical Physics 8 (25), 1125-1134",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,51,Thick shell evolution in Reissner–Nordström spacetime,A Eid,"American Journal of Modern Physics 3 (6), 227-231",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,52,Erratum to: Charged shell supported by a phantom energy,A Eid,"Astrophysics and Space Science 352, 339-339",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,53,Magnetic Field of Celestial Objects,"A Eid, MM Babatin",Advanced Studies in Theoretical Physics 151-161,2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,54,Constraints on scalar spectral index from latest observational measurements,"H Li, JQ Xia, X Zhang","Physics of the Dark Universe 2 (4), 188-194",2013,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2462852608989418763,11671398671569035371",https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:r0BpntZqJG4C
QaiwL_IAAAAJ,55,Charged shell supported by a phantom energy,A Eid,"Astrophysics and Space Science 345, 203-207",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2137811573138607003,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:LkGwnXOMwfcC
QaiwL_IAAAAJ,56,Friedmann universe as a limit of dust shell model,"A Eid, J Langer","Astrophysics and Space Science 337, 747-752",2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14540237470693039664,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:eQOLeE2rZwMC
QaiwL_IAAAAJ,57,Origin of Intense Magnetic Fields in MWT,A Eid,"Advanced Studies in Theoretical Physics 6 (25-28), 1262-1272",2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,58,Gravitational Collapse of a Charged Shell,"A Eid, AS Alaamer","Advanced Studies in Theoretical Physics 6 (17-20), 893-902",2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,59,Dynamics of a Radiating Thin Shell,"A Eid, MM Babatin","Applied Mathematical Sciences 6 (83), 4147-4154",2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,60,Magnetic field of GRBs in MWT,A Eid,"Advanced Studies in Theoretical Physics 6 (21-24), 1137-1146",2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,61,Dynamics of crossing cosmological shells,"A Eid, MM Babatin","The European Physical Journal Plus 126, 1-11",2011,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12862792647904745637,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:kNdYIx-mwKoC
QaiwL_IAAAAJ,62,Thick Shell with Different Masses,"A Eid, MM Babatin","Communications in Theoretical Physics 56 (4), 687",2011,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,63,The Motion of A Test Particle in the Gravitational Field of A Collapsing Shell.,"A Eid, AM Hamza",Electronic Journal of Theoretical Physics 6 (21),2009,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,64,Dynamics of Shell With a Cosmological Constant.,A Eid,Electronic Journal of Theoretical Physics 5 (19),2008,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13026371405642764083,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:YsMSGLbcyi4C
QaiwL_IAAAAJ,65,Radiating Shell Supported by a Phantom Energy,A Eid,"Electronic Journal of Theoretical Physics 3 (13), 109-116",2006,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2281920045316622183,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:Tyk-4Ss8FVUC
QaiwL_IAAAAJ,66,Dynamics of a Charged Spherically Symmetric Thick Shell.,A Eid,Electronic Journal of Theoretical Physics 3 (12),2006,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,67,On the crossing of thin shells,"A Eid, J Langer","Czechoslovak Journal of Physics 50, 1081-1095",2000,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4969843509095852118,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:zYLM7Y9cAGgC
QaiwL_IAAAAJ,68,On the crossing of thin shells,"J Langer, A Eid","Astronomical & Astrophysical Transactions 19 (3-4), 449-462",2000,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5565745495324423213,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QaiwL_IAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=QaiwL_IAAAAJ:W7OEmFMy1HYC
QaiwL_IAAAAJ,69,The level structure of [sup 188] Os following [beta][sup-] decay of [sup 188] Re,"S Abdel Malak, A Nada, W Arafa, H El Samman, A Eid","Indian Journal of Physics, Part A;(India) 68 (2)",1994,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
QaiwL_IAAAAJ,70,The level structure of 188Os following β- decay of 188Re,"S Abdel Malak, A Nada, W Arafa, H El Samman, A Eid","Indian Journal of Physics. Part A 68 (2), 197-209",1994,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
