Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
HJKeQTcAAAAJ,11,Applications of covalent organic frameworks for the elimination of dyes from wastewater: A state-of-the-arts review,"ZU Zango, AM Binzowaimil, OA Aldaghri, MH Eisa, A Garba, NM Ahmed, ...","Chemosphere 343, 140223",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7548728787378341388,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:Ak0FvsSvgGUC
HJKeQTcAAAAJ,12,State-of-the-art of sandwich composite structures: manufacturing—to—high performance applications,"A Kausar, I Ahmad, SA Rakha, MH Eisa, A Diallo","Journal of Composites Science 7 (3), 102",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17594126503005804517,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:GFxP56DSvIMC
HJKeQTcAAAAJ,13,Polymer/graphene nanocomposites via 3D and 4D printing—design and technical potential,"A Kausar, I Ahmad, T Zhao, O Aldaghri, MH Eisa","Processes 11 (3), 868",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9160995313191802471,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:_OXeSy2IsFwC
HJKeQTcAAAAJ,14,Manufacturing strategies for graphene derivative nanocomposites—Current status and fruitions,"A Kausar, I Ahmad, MH Eisa, M Maaza, H Khan","Nanomanufacturing 3 (1), 1-19",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16101115242500906228,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:LhH-TYMQEocC
HJKeQTcAAAAJ,15,Graphene nanocomposites in space sector—fundamentals and advancements,"A Kausar, I Ahmad, MH Eisa, M Maaza","C 9 (1), 29",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13286641296553359164,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:Ehil0879vHcC
HJKeQTcAAAAJ,16,Graphene nanocomposites as innovative materials for energy storage and conversion—design and headways,"A Kausar, I Ahmad, T Zhao, O Aldaghri, KH Ibnaouf, MH Eisa","International Journal of Molecular Sciences 24 (14), 11593",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2177646749694713933,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:gKiMpY-AVTkC
HJKeQTcAAAAJ,17,Green-Synthesized Graphene for Supercapacitors—Modern Perspectives,"A Kausar, I Ahmad, T Zhao, MH Eisa, O Aldaghri, M Gupta, P Bocchetta","Journal of Composites Science 7 (3), 108",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2716846308895828881,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:8xutWZnSdmoC
HJKeQTcAAAAJ,18,Rapid fabrication of fast response CdS/Si visible light photodetector: Influence of laser energy,"O Aldaghri, EY Salih, A Ramizy, AS Mohammed, KH Ibnaouf, MH Eisa","Results in Physics 54, 107112",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2883239336554912124,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:F1b5ZUV5XREC
HJKeQTcAAAAJ,19,Exigency for the control and upgradation of indoor air quality—forefront advancements using nanomaterials,"A Kausar, I Ahmad, T Zhu, H Shahzad, MH Eisa","Pollutants 3 (1), 123-149",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13328984013807054883,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:nZcligLrVowC
HJKeQTcAAAAJ,20,"Nanocomposite foams of polyurethane with carbon nanoparticles—design and competence towards shape memory, electromagnetic interference (EMI) shielding, and biomedical fields","A Kausar, I Ahmad, T Zhao, O Aldaghri, KH Ibnaouf, MH Eisa","Crystals 13 (8), 1189",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1615733319859842080,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:artPoR2Yc-kC
HJKeQTcAAAAJ,21,Graphene in Polymeric Nanocomposite Membranes—Current State and Progress,"A Kausar, I Ahmad, T Zhao, O Aldaghri, MH Eisa","Processes 11 (3), 927",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2739184329272341759,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:ZzlSgRqYykMC
HJKeQTcAAAAJ,22,"Shape Memory Graphene Nanocomposites—Fundamentals, Properties, and Significance","A Kausar, I Ahmad, O Aldaghri, KH Ibnaouf, MH Eisa","Processes 11 (4), 1171",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1725473464637597082,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:Aul-kAQHnToC
HJKeQTcAAAAJ,23,"Avant-garde polymer/graphene nanocomposites for corrosion protection: design, features, and performance","A Kausar, I Ahmad, MH Eisa, M Maaza","Corrosion and Materials Degradation 4 (1), 33-53",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14797657697953396652,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:yqoGN6RLRZoC
HJKeQTcAAAAJ,24,Graphene nanocomposites for electromagnetic interference shielding—Trends and advancements,"A Kausar, I Ahmad, T Zhao, O Aldaghri, KH Ibnaouf, MH Eisa, TD Lam","Journal of Composites Science 7 (9), 384",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16198143686378686466,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:Bg7qf7VwUHIC
HJKeQTcAAAAJ,25,Nanocomposite Nanofibers of Graphene—Fundamentals and Systematic Developments,"A Kausar, I Ahmad, T Zhao, O Aldaghri, KH Ibnaouf, MH Eisa","Journal of Composites Science 7 (8), 323",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1630100264235689345,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:BJbdYPG6LGMC
HJKeQTcAAAAJ,26,"Multifunctional Polymeric Nanocomposites for Sensing Applications—Design, Features, and Technical Advancements","A Kausar, I Ahmad, T Zhao, O Aldaghri, KH Ibnaouf, MH Eisa","Crystals 13 (7), 1144",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2500223107945487485,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:tH6gc1N1XXoC
HJKeQTcAAAAJ,27,Mapping high-grade glioma response to chemoradiotherapy: Insights from fractional anisotropy and mean diffusivity,"MI Mousa, A Youssef, MR Hamed, WB Mousa, Y Al Ajerami, H Akhdar, ...","Journal of Radiation Research and Applied Sciences 16 (4), 100706",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10534015267721795517,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:LgRImbQfgY4C
HJKeQTcAAAAJ,28,Nanoclay-reinforced nanocomposite nanofibers—Fundamentals and state-of-the-art developments,"A Kausar, I Ahmad, O Aldaghri, KH Ibnaouf, MH Eisa","Minerals 13 (6), 817",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4932261179110818463,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:5icHVeHT4IsC
HJKeQTcAAAAJ,29,Graphene Nanofoam Based Nanomaterials: Manufacturing and Technical Prospects,"Ayesha Kausar, Ishaq Ahmad, Tingkai Zhao, M.H. Eisa and O. Aldaghri","Nanomanufacturing 3 (1), 37-56",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13856081591023698313,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:P7Ujq4OLJYoC
HJKeQTcAAAAJ,30,"Cutting-edge graphene nanocomposites with polythiophene—design, features and forefront potential","A Kausar, I Ahmad, T Zhao, O Aldaghri, KH Ibnaouf, MH Eisa","Journal of Composites Science 7 (8), 319",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10787781097381154864,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:vDZJ-YLwNdEC
HJKeQTcAAAAJ,31,State-of-the-Art nanoclay reinforcement in green polymeric nanocomposite: From design to new opportunities,"A Kausar, I Ahmad, M Maaza, MH Eisa","Minerals 12 (12), 1495",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14063478714854077835,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:3htObqc8RwsC
HJKeQTcAAAAJ,32,Substantial proton ion conduction in methylcellulose/pectin/ammonium chloride based solid nanocomposite polymer electrolytes: Effect of ZnO nanofiller,"JO Dennis, AA Adam, MKM Ali, H Soleimani, MFBA Shukur, KH Ibnaouf, ...","Membranes 12 (7), 706",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11942211475509088771,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:yFnVuubrUp4C
HJKeQTcAAAAJ,33,Rapid Synthesis of Hexagonal-Shaped Zn(Al)O-MMO Nanorods for Dye-Sensitized Solar Cell Using Zn/Al-LDH as Precursor,"Ethar Yahya Salih, Asmiet Ramizy, Osamah Aldaghri, Mohd Faizul Mohd Sabri ...","Nanomaterials 12 (9), 1-9",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4879107243773555722,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:HtS1dXgVpQUC
HJKeQTcAAAAJ,34,In-depth optical analysis of Zn (Al) O mixed metal oxide film-based Zn/Al-layered double hydroxide for TCO application,"EY Salih, A Ramizy, O Aldaghri, MF Mohd Sabri, N Madkhali, T Alinad, ...","Crystals 12 (1), 79",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=718804068859212877,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:mlAyqtXpCwEC
HJKeQTcAAAAJ,35,Polymer/Fullerene Nanocomposite for Optoelectronics—Moving toward Green Technology,"A Kausar, I Ahmad, M Maaza, MH Eisa, P Bocchetta","Journal of Composites Science 6 (12), 393",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10844974996927329316,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:yMeIxYmEMEAC
HJKeQTcAAAAJ,36,"State-of-the-Art of Polymer/Fullerene C60 Nanocomposite Membranes for Water Treatment: Conceptions, Structural Diversity and Topographies","A Kausar, I Ahmad, M Maaza, MH Eisa","Membranes 13 (1), 27",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10122642670624053101,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:r_AWSJRzSzQC
HJKeQTcAAAAJ,37,Cutting-edge green polymer/nanocarbon nanocomposite for supercapacitor—State-of-the-Art,"A Kausar, I Ahmad, M Maaza, MH Eisa, P Bocchetta","Journal of Composites Science 6 (12), 376",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8413163391793701222,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:KbBQZpvPDL4C
HJKeQTcAAAAJ,38,Optical properties of Al-doped with zinc oxide (AZO) thin films with PLD technique.,"MH Eisa, MG Faraj",Digest Journal of Nanomaterials & Biostructures (DJNB) 17 (3),2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14183041105594107970,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:ODE9OILHJdcC
HJKeQTcAAAAJ,39,Optical characteristics of Al-doped ZnS thin film using pulsed laser deposition technique: the effect of aluminum concentration,"A. A. Ahmed , O. Aldaghri, E. Y. Salih, A. Ramizy, N Madkhali, T. Alinad, K ...","Chalcogenide Letters 19 (6), 381 - 388",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6925114737178355089,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:bKqednn6t2AC
HJKeQTcAAAAJ,40,Study the optical parameters of aluminum doped ZnS films deposited on soda-lime glass substrate,"AA Ahmed, MH Eisa, MD Abdulla","Chalcogenide Letters 19 (9), 591-598",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14761788721626638268,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:OcBU2YAGkTUC
HJKeQTcAAAAJ,41,Sensing Enhancement of Gold Nanoparticles Doped-TiO2 Thin Films as H2S Gas Sensor,"M.A. Alalousi, Jamal M. Rzaij, I.M. Ibrahim, A. Ramizy and M. H. Eisa","Nano Hybrids and Composites 35, 1-10",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13070759123147904660,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:mNrWkgRL2YcC
HJKeQTcAAAAJ,42,Analysis of Uncertainties in Clinical High-Energy Photon Beam Calibrations Using Absorbed Dose Standards,"FEM Elbashir, W Ksouri, F Habbani, AM El-Khayatt, MH Eisa, II Suliman","Applied Sciences 12 (8), 3857",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13571768840260977079,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:DJbcl8HfkQkC
HJKeQTcAAAAJ,43,Morphological characteristics of β-irradiated lead oxide nano-sized particles,"O Aldaghri, EY Salih, A Ramizy, MFM Sabri, N Madkhali, T Alinad, ...","Digest Journal of Nanomaterials and Biostructures, Vol. 17, No. 1, January …",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
HJKeQTcAAAAJ,44,Mesoporous ZnO/ZnAl2O4 mixed metal oxide-based Zn/Al layered double hydroxide as an effective anode material for visible light photodetector,"EY Salih, MFM Sabri, MH Eisa, K Sulaiman, A Ramizy, MZ Hussein, ...","Materials Science in Semiconductor Processing 121, 105370",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18399227845587617758,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:kuK5TVdYjLIC
HJKeQTcAAAAJ,45,Antitumor effect of copper nanoparticles on human breast and colon malignancies,"M Al-Zharani, AA Qurtam, WM Daoush, MH Eisa, NH Aljarba, S Alkahtani, ...","Environmental Science and Pollution Research 28 (2), 1587-1595",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9255613595573325558,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:MLfJN-KU85MC
HJKeQTcAAAAJ,46,Electronic and magnetic properties of Fe-doped GaN: first-principle calculations,"AS Abdalla, MS Khan, S Alameen, MH Eisa, O Aldaghri",Zeitschrift fur Naturforschung - Section A Journal of Physical Sciences 76 …,2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6926104766753377142,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:WZBGuue-350C
HJKeQTcAAAAJ,47,Structural characterization of synthesized Al-doped ZnS nanoparticles deposited on glass substrate,"MH Eisa, AA Ahmed","Chalcogenide Letters 18 (12), 783-789",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10610108222969919412,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:dBIO0h50nwkC
HJKeQTcAAAAJ,48,Comparison of Dosimetry Protocols for Electron Beam Radiotherapy Calibrations and Measurement Uncertainties,"FEM Elbashir, W Ksouri, MH Eisa, S Alanazi, F Habbani, A Sulieman, ...","Life 12 (1), 31",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13921878807035630294,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:_5tno0g5mFcC
HJKeQTcAAAAJ,49,Synthesis and characterization of carbon nanotubes incorporated with MgO nanoparticles,"M. E. Ali, A. A. Alfaki, A. S. Mohammed, H. H. Abuelhassan, A. A. Qurtam, Kh ...","Journal of Ovonic Research 17 (5), . 429 - 435",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1735713648556374543,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:HtEfBTGE9r8C
HJKeQTcAAAAJ,50,"EFFECTIVE ATOMIC NUMBERS AND ELECTRON DENSITIES OF GEL DOSIMETERS FOR He, B, C, AND O HIGHLY CHARGED PARTICLES INTERACTION IN THE ENERGY RANGE 10 keV–100 MeV","MS ABDELRAHIM, KHM HAROUN, AH ELFAKI, HS BUSH, O ALDAGHRI, ...","Digest Journal of Nanomaterials and Biostructures 16 (1), 61 - 71",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
HJKeQTcAAAAJ,51,Performance of multi-function devices fabricated from La2O3-doped NiO Thin Films,"IM Ramizy, A., Mohammed, AS., Ibrahim, MH Eisa","INTERNATIONAL JOURNAL OF NANOELECTRONICS AND MATERIALS 13 (1), 101-111",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15756045412901916166,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:KUbvn5osdkgC
HJKeQTcAAAAJ,52,Effects of beta-ray irradiation on optical properties of PbO thin films,MH EISA,"Materials Science in Semiconductor Processing 110, 104966",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5956130657087385935,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:g3aElNc5_aQC
HJKeQTcAAAAJ,53,SIMULATION PROPERTIES OF THIN FILMS OF INDIUM TIN OXIDE DEPOSITED ON POLYMER SUBSTRATES,"MH EISA, AHA ALFEDEEL","Digest Journal of Nanomaterials and Biostructures 15 (1), 59-65",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7514016524168647461,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:hMsQuOkrut0C
HJKeQTcAAAAJ,54,Single-photon pulse transport in a waveguide coupled with a quantum system,"AS Abdalla, S Alameen, MSG Hamed, MH Eisa, O Aldaghri",Results in Optics 100026,2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
HJKeQTcAAAAJ,55,THE EFFECT OF GOLD NANOPARTICLES ON RADIATION DOSE DISTRIBUTION IN BREAST CANCER USING MONTE CARLO SIMULATION,"H. S. BUSH, M. H. EISA, A. RAMIZY, M. ASHARI, KH. M. HAROUN, O ALDAGHRI, M ...","Journal of Optoelectronic and Biomedical Materials 12 (4), 101-108",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
HJKeQTcAAAAJ,56,MODELING AND OPTIMIZATION OF THIN-FILM SOLAR THERMOELECTRIC COOLING DEVICES,"ASI ABDALLA, AM DAFALLA, MH EISA, O ALDAGHRI, AM AL KAOUD","Digest Journal of Nanomaterials and Biostructures 15 (2), 569 - 577",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
HJKeQTcAAAAJ,57,Electronic structure and optical properties of Cd co-doped wurtizte GaN exposed from first principles study,MH Eisa,"Results in Physics 13, 102330",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2236290335586469698,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:p__nRnzSRKYC
HJKeQTcAAAAJ,58,Physical Properties of Spray Pyrolysis Cadmium Sulfide Thin Films Deposited on Different Polymer Substrates,"M. G. Faraj, M. H. Eisa, M. Z. Pakhuruddin","International Journal of Electrochemcal Science 14 (11), 10633-10641",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12133127148247494805,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:EYYDruWGBe4C
