Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
StOBA0AAAAAJ,11,Facile synthesis of the SnTe/SnSe binary nanocomposite via a hydrothermal route for flexible solid-state supercapacitors,"M Abdullah, P John, KF Fawy, S Manzoor, KY Butt, AG Abid, M Messali, ...","RSC advances 13 (18), 12009-12022",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5994112595864672248,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:kRWSkSYxWN8C
StOBA0AAAAAJ,12,CeSe nanocube anchored on the nanosheet of reduced graphene oxide (rGO) as a binder free electrode for energy conversion system,"M Hayat, B Ali, M Yunis, AG Al-Sehemi, M Messali, S Manzoor, ...","Journal of the Korean Ceramic Society 60 (4), 646-656",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3929789439092569201,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:mvPsJ3kp5DgC
StOBA0AAAAAJ,13,Comparative study of inhibitory efficacy of methionine and its derivatives in acidic medium by mild steel,"K Zaidi, A Aouniti, C Merimi, W Daoudi, O Dagdag, A Berisha, A Oussaid, ...","Moroccan Journal of Chemistry 11 (2), J. Chem. 11 N° 2 (2023) 411-433",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8504553583477067049,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:5Ul4iDaHHb8C
StOBA0AAAAAJ,14,Interfacial phenomena and surface protection of N80-carbon steel in acidic environments using thiazolidinediones: An experimental and computational analysis,"AA Mansour, C Hejjaj, FZ Thari, K Karrouchi, L Bazzi, K Bougrin, H Lgaz, ...","Colloids and Surfaces A: Physicochemical and Engineering Aspects 677, 132415",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8516889488330244575,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:_Ybze24A_UAC
StOBA0AAAAAJ,15,Facile Hydrothermal Synthesis of Visible‐Light‐Driven MnS/rGO Nanocomposite for Photocatalytic Degradation of Methylene Blue Dye,"A Saleem, FF Alharbi, MN Ashiq, S Manzoor, SI Abbas Shah, KZ Khan, ...","physica status solidi (a) 220 (14), 2200734",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16833548978870099345,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:1qzjygNMrQYC
StOBA0AAAAAJ,16,Insights of Corrosion Inhibitor Based in Pyridinium Ionic Liquids,"MA Fadoua El-Hajjaji, Rajae Salim, Mouslim Messali, M. Valle Martínez de ...","Arabian Journal for Science and Engineering 48, 7755–7770",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13795801380918685077,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:dQ2og3OwTAUC
StOBA0AAAAAJ,17,Exploring the mechanisms of eco-friendly pyridinium ionic liquids for corrosion inhibition of carbon steel in saline mediums: Unveiling deeper understanding through …,"M Messali, SM Almutairi, AA Mansour, R Salghi, H Lgaz","Journal of Materials Research and Technology 27, 8292-8307",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6225881594976581705,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:tKAzc9rXhukC
StOBA0AAAAAJ,18,Polyaniline-engineered zinc sulphide nanocomposite as a highly efficient electrocatalyst for the oxygen evolution process,"AM Alenad, S Fatima, U Khalid, N Bano, AG Abid, S Manzoor, HMT Farid, ...","Journal of the Korean Ceramic Society 60 (5), 868-880",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15174337948312880364,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:V3AGJWp-ZtQC
StOBA0AAAAAJ,19,"Exploring the potential of isonicotinohydrazide derivatives in N80 steel corrosion control: An integrated approach through synthesis, modeling, and experimentation in acidic …","AA Mansour, MR Al-hadeethi, H Lgaz, K Subbiah, M Messali, H Lee, ...","Colloids and Surfaces A: Physicochemical and Engineering Aspects 679, 132542",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1832052106959654811,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:Fu2w8maKXqMC
StOBA0AAAAAJ,20,"Rapid microwave synthesis of tetrahedral pyrazole/Co (II) complex:[NH··· Cl] synthon, XRD/HSA-interactions, DFT/TD-DFT, physiochemical, antifungal, antibacterial, and POM bio …","A Titi, I Badran, M Dahmani, M Messali, R Touzani, A Zarrouk, Y Garcia, ...","Journal of Molecular Structure 1293, 136297",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16554052649004125631,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:JQOojiI6XY0C
StOBA0AAAAAJ,21,"New fluorinated imidazolium ionic liquids: Ecofriendly synthesis, structural, in silico analysis and identification of antitumor pharmacophore sites","A Titi, SM Almutairi, M Messali, M Siaj, R Touzani","Inorganica Chimica Acta 556, 121619",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1149447863976572931,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:q3oQSFYPqjQC
StOBA0AAAAAJ,22,Facile fabrication of graphene oxide/zinc selenide nanocomposite for efficient oxygen evolution reaction,"K Hussain, K Jabbour, KF Fawy, MF Ashiq, S Manzoor, M Messali, ...","Journal of Taibah University for Science 17 (1), 2225028",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18174023443325423159,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:J-pR_7NvFogC
StOBA0AAAAAJ,23,"Interactions and mechanisms of sulfonium salts with metal interfaces: An in-depth computational exploration of COSMO-RS profiles, quantum chemistry and molecular dynamics on …","M Messali, H Lgaz, SM Almutairi, H Lee, R Salghi","Journal of Molecular Liquids 392, 123510",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9943462793996537938,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:kzcrU_BdoSEC
StOBA0AAAAAJ,24,"Synthesis and characterization of novel imino derivatives of acenocoumarol: chiral separation, absolute configuration and determination of biological activity","I Ali, A Kraimi, N Belboukhari, K Sekkoum, M Messali","New Journal of Chemistry 47 (23), 11285-11302",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6833092400592429647,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:BrmTIyaxlBUC
StOBA0AAAAAJ,25,Experimental and theoretical approach for novel imidazolium ionic liquids as Smart Corrosion inhibitors for mild steel in 1.0 M hydrochloric acid,"MT A Nahlé, R Salim, F EL Hajjaji, E Ech-Chihbi, A Titi, M Messali, S Kaya ...","Arabian Journal of Chemistry 15 (8), 103967",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16075075111551682013,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:LjlpjdlvIbIC
StOBA0AAAAAJ,26,"Synthesis, structural, biocomputational modeling and antifungal activity of novel armed pyrazoles","A Titi, R Touzani, A Moliterni, TB Hadda, M Messali, R Benabbes, ...","Journal of Molecular Structure 1264, 133156",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7630273281492030932,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:vRqMK49ujn8C
StOBA0AAAAAJ,27,"Dicationic Bis-Pyridinium Hydrazone-Based Amphiphiles Encompassing Fluorinated Counteranions: Synthesis, Characterization, TGA-DSC, and DFT Investigations","A Aljuhani, N Rezki, S Al-Sodies, M Messali, GMS ElShafei, M Hagar, ...","Molecules 27 (8), 2492",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=470062149521175588,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:08ZZubdj9fEC
StOBA0AAAAAJ,28,Novel triazole derivatives as ecological corrosion inhibitors for mild steel in 1.0 M HCl: experimental & theoretical approach,"MT A Nahlé, R Salim, F El Hajjaji, MR Aouad, M Messali, E Ech-Chihbi, B Hammouti","RSC advances 11 (7), 4147-4162",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17821729591415471868,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:Mojj43d5GZwC
StOBA0AAAAAJ,29,"Removal of toxic heavy metals, phenolic compounds and textile dyes from industrial waste water using phosphonium based ionic liquids","KK Thasneema, T Dipin, MS Thayyil, PK Sahu, M Messali, T Rosalin, ...","Journal of Molecular Liquids 323, 114645",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9048081875380602189,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:abG-DnoFyZgC
StOBA0AAAAAJ,30,New imidazolium ionic liquids as ecofriendly corrosion inhibitors for mild steel in hydrochloric acid (1 M): Experimental and theoretical approach,"MT Fadoua EL Hajjaji, Rajae Salim, Elhachmia Ech-chihbi, Abderrahim Titi ...","Journal of the Taiwan Institute of Chemical Engineers 123, 346-362",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6181472201654642954,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:Y5dfb0dijaUC
StOBA0AAAAAJ,31,"A new mixed pyrazole-diamine/Ni (II) complex, Crystal structure, physicochemical, thermal and antibacterial investigation","A Titi, SM Almutairi, R Touzani, M Messali, M Tillard, B Hammouti, ...","Journal of Molecular Structure 1236, 130304",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=184802815862445073,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:uWQEDVKXjbEC
StOBA0AAAAAJ,32,"Synthesis and XRD of Novel Ni4(µ3-O)4 Twist Cubane Cluster Using Three NNO Mixed Ligands: Hirshfeld, Spectral, Thermal and Oxidation Properties","A Titi, H Oshio, R Touzani, M Mouslim, A Zarrouk, B Hammouti, N Al-Zaqri, ...","Journal of Cluster Science 32, 227-234",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8782079965540731677,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:hC7cP41nSMkC
StOBA0AAAAAJ,33,"Novel Dipyridinium Lipophile-Based Ionic Liquids Tethering Hydrazone Linkage: Design, Synthesis and Antitumorigenic Study","S Al-Sodies, N Rezki, FF Albelwi, M Messali, MR Aouad, SK Bardaweel, ...","International Journal of Molecular Sciences 22 (19), 10487",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2338046601822748758,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:Tiz5es2fbqcC
StOBA0AAAAAJ,34,"Microwave versus conventional synthesis, anticancer, DNA binding and docking studies of some 1, 2, 3-triazoles carrying benzothiazole","A Aljuhani, MA Almehmadi, IO Barnawi, N Rezki, I Ali, M Messali, ...","Arabian Journal of Chemistry 14 (3), 102997",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18279498047550004025,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:SP6oXDckpogC
StOBA0AAAAAJ,35,"π-Extended Boron Difluoride [NՈNBF2] Complex, Crystal Structure, Liquid NMR, Spectral, XRD/HSA Interactions: A DFT and TD-DFT Study","AA Alsimaree, NI Alsenani, OM Alatawi, AA AlObaid, JG Knight, M Messali, ...","Crystals 11 (6), 606",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14320745678276479977,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:p2g8aNsByqUC
StOBA0AAAAAJ,36,"pi-Extended Boron Difluoride [N boolean AND NBF2] Complex, Crystal Structure, Liquid NMR, Spectral, XRD/HSA Interactions: A DFT and TD-DFT Study","AA Alsimaree, NI Alsenani, OM Alatawi, AA AlObaid, JG Knight, M Messali, ...",CRYSTALS 11 (6),2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
StOBA0AAAAAJ,37,"Some 4-dimethylaminopyridinium-based ionic liquids and/or salts. Part I: efficient green ultrasound synthesis, characterization, in silico prediction analysis, toxicity and …","BHMM S. M. Almutairi,W. S. El-Sayed, P. K. Sahu, K.K. Thasneema, P. K, Sahu ...","Arabian Journal of Chemical and Environmental Research 8 (1), 29–46",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
StOBA0AAAAAJ,38,"Synthesis, characterization, X-Ray crystal study and bioctivities of pyrazole derivatives: Identification of antitumor, antifungal and antibacterial pharmacophore sites","A Titi, M Messali, BA Alqurashy, R Touzani, T Shiga, H Oshio, M Fettouhi, ...","Journal of Molecular Structure 1205, 127625",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11502357441409992599,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:JV2RwH3_ST0C
StOBA0AAAAAJ,39,"Synthesis, characterization, DNA binding, anticancer, and molecular docking studies of novel imidazolium-based ionic liquids with fluorinated phenylacetamide tethers","N Rezki, FF Al-Blewi, SA Al-Sodies, AK Alnuzha, M Messali, I Ali, ...","ACS omega 5 (10), 4807-4815",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10297971589164089084,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:4JMBOYKVnBMC
StOBA0AAAAAJ,40,"Synthesis of novel Cl2Co4L6 clusterusing 1-hydroxymethyl-3, 5-dimethylpyrazole (LH) ligand: Crystal structure, spectral, thermal, Hirschfeld surface analysis and catalytic …","A Titi, T Shiga, H Oshio, R Touzani, B Hammouti, M Mouslim, I Warad","Journal of Molecular Structure 1199, 126995",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16532384250480561339,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:fPk4N6BV_jEC
StOBA0AAAAAJ,41,Thermal and spectroscopic investigations on three phosphonium based ionic liquids for industrial and biological applications,"KK Thasneema, MS Thayyil, T Rosalin, KK Elyas, T Dipin, PK Sahu, ...","Journal of Molecular Liquids 307, 112960",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10929004789055919440,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:bEWYMUwI8FkC
StOBA0AAAAAJ,42,"Novel phenethylimidazolium based ionic liquids: Design, microwave synthesis, in-silico, modeling and biological evaluation studies","A Titi, SM Almutairi, AF Alrefaei, S Manoharadas, BA Alqurashy, PK Sahu, ...","Journal of Molecular Liquids 315, 113778",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5062308068033621597,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:3fE2CSJIrl8C
StOBA0AAAAAJ,43,"Inermolecular interaction in [C6H10N3] 2 [CoCl4] complex: Synthesis, XRD/HSA relation, spectral and catecholase catalytic analysis","A Titi, I Warad, M Tillard, R Touzani, M Messali, M El Kodadi, D Eddike, ...","Journal of Molecular Structure 1217, 128422",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9752893561203851377,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:HDshCWvjkbEC
StOBA0AAAAAJ,44,"Microwave and conventional synthesis of ester based dicationic pyridinium ionic liquids carrying hydrazone linkage: DNA binding, anticancer and docking studies","SA Al-Sodies, MR Aouad, S Ihmaid, A Aljuhani, M Messali, I Ali, N Rezki","Journal of Molecular Structure 1207, 127756",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9914399178795233161,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:_Qo2XoVZTnwC
StOBA0AAAAAJ,45,"One-pot liquid microwave-assisted green synthesis of neutral trans-Cl2Cu (NNOH) 2: XRD/HSA-interactions, antifungal and antibacterial evaluations","A Titi, I Warad, SM Almutairi, M Fettouhi, M Messali, A Aljuhani, R Touzani, ...","Inorganic Chemistry Communications 122, 108292",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18267062137468993262,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:b0M2c_1WBrUC
StOBA0AAAAAJ,46,"Synthesis of Novel Tetra(µ3-Methoxo) Bridged with [Cu(II)-O-Cd(II)] Double-Open-Cubane Cluster: XRD/HSA-Interactions, Spectral and Oxidizing Properties","A Titi, M Messali, R Touzani, M Fettouhi, A Zarrouk, N Al-Zaqri, A Alsalme, ...","International Journal of Molecular Sciences 21 (22), 8787",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9020702634409645989,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:NhqRSupF_l8C
StOBA0AAAAAJ,47,Effect of aminopyridinium-based ionic liquids against larvae of Culex pipiens (Diptera: Culicidae),"S Alahmadi, R Ibrahim, M Messali, M Ali","Journal of Taibah University for science 14 (1), 863-872",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3146830267330770733,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:Tyk-4Ss8FVUC
StOBA0AAAAAJ,48,"Novel fluorinated imidazolium ionic liquids: Eco-friendly, Facile and Efficient Construction, Characterization, in vitro Anticancer Activity, Toxicity and in silico Analysis","AH Albalawi, SM Almutairi, A Aljuhani, PK Sahu, PK Sahu, N Rezki, ...","Asian Journal of Chemistry 32 (3), 690-696",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15913630659093494236,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:K3LRdlH-MEoC
StOBA0AAAAAJ,49,"Green microwave versus conventional synthesis, crystal structure of 1-(4-(Benzothiazol-2-yl)piperazin-1-yl)-2-(4-phenyl-1H-1,2,3-triazol-1-yl)ethenone and HS …","MA Said, M Messali, N Rezki, YA Al-Soud, MR Aouad","Journal of Taibah University for Science 14 (1), 549-556",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13425166599770084005,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:vV6vV6tmYwMC
StOBA0AAAAAJ,50,AJ Csian OURNALOF HEMISTRY AJ Csian OURNALOF HEMISTRY,"AH ALBALAWI, SM ALMUTAIRI, A ALJUHANI, PK SAHU, PK SAHU, ...","Asian Journal of Chemistry 32 (3), 690-696",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
StOBA0AAAAAJ,51,AJ Csian OURNALOF HEMISTRY AJ Csian OURNALOF HEMISTRY,"AR AL JOHANI, SM ALMUTAIRI, WS EL-SAYED, PK SAHU, PK SAHU, ...","Asian Journal of Chemistry 32 (8), 1972-1980",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
StOBA0AAAAAJ,52,Effect of 1-(3-phenoxypropyl) pyridazin-1-ium bromide on steel corrosion inhibition in acidic medium,"F El-Hajjaji, M Messali, MVM De Yuso, E Rodríguez-Castellón, S Almutairi, ...","Journal of colloid and interface science 541, 418-424",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3859469704959769203,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:fQNAKQ3IYiAC
StOBA0AAAAAJ,53,"Design, click synthesis, anticancer screening and docking studies of novel benzothiazole-1, 2, 3-triazoles appended with some bioactive benzofused heterocycles","MR Aouad, MA Almehmadi, N Rezki, FF Al-blewi, M Messali, I Ali","Journal of Molecular Structure 1188, 153-164",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15359456868837258770,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:pqnbT2bcN3wC
